278.678711,-453.689606,24.772736,253.000000,551.000000
270.368652,-438.806030,39.471985,228.000000,526.000000
266.406219,-423.343964,40.160660,220.000000,494.000000
291.670380,-592.408569,19.602936,279.000000,825.000000
258.045929,-551.930054,31.449081,208.000000,752.000000
241.303131,-551.291077,24.529907,183.000000,737.000000
267.929565,-528.305054,24.704803,232.000000,697.000000
278.840179,-325.377319,40.026749,246.000000,295.000000
239.003723,-316.122314,43.172302,168.000000,280.000000
211.635498,-317.881775,45.981262,115.000000,285.000000
178.081131,-177.178162,36.595963,471.000000,65.000000
163.600861,-171.835632,36.373962,450.000000,53.000000
145.911713,-188.357544,53.906876,440.000000,41.000000
148.480515,-168.785767,40.066986,431.000000,37.000000
145.882751,-167.136475,38.762299,426.000000,36.000000
125.338554,-167.133820,25.259430,386.000000,53.000000
125.338554,-167.133820,25.259430,386.000000,53.000000
84.461510,-157.438354,18.828857,322.000000,37.000000
81.087234,-163.861450,21.891190,318.000000,40.000000
78.061188,-173.370575,23.743759,314.000000,50.000000
71.889122,-166.421783,12.417740,301.000000,57.000000
66.304222,-162.996613,5.890259,291.000000,61.000000
52.042774,-181.947083,14.723999,271.000000,70.000000
41.903900,-194.833588,16.159653,255.000000,84.000000
37.444386,-192.075882,18.283966,248.000000,75.000000
19.721794,-194.388535,30.661667,218.000000,51.000000
13.520080,-208.511124,27.345062,207.000000,78.000000
10.992918,-214.099533,30.392395,202.000000,81.000000
9.349789,-230.811295,40.934067,197.000000,90.000000
29.118975,-234.192505,38.226578,234.000000,107.000000
65.038872,-243.475357,18.458649,292.000000,161.000000
63.882332,-239.972580,21.730164,291.000000,151.000000
66.216232,-223.338303,6.922638,291.000000,146.000000
81.227654,-230.944275,20.552765,318.000000,143.000000
86.549530,-239.703369,24.833832,328.000000,152.000000
98.430389,-257.880890,21.368118,345.000000,187.000000
109.654655,-260.318878,23.186722,363.000000,191.000000
114.891296,-250.995834,32.013901,376.000000,167.000000
149.859665,-272.471832,21.496628,421.000000,219.000000
145.515152,-286.788269,25.263046,418.000000,236.000000
135.572525,-286.972412,32.824860,409.000000,227.000000
132.811737,-280.808228,39.851196,410.000000,209.000000
133.445602,-271.315857,36.296997,408.000000,198.000000
128.867813,-262.550476,33.893967,399.000000,186.000000
102.568207,-232.163269,27.300705,354.000000,141.000000
106.969162,-226.361099,26.022079,360.000000,135.000000
111.683563,-224.016785,29.307526,369.000000,128.000000
123.995255,-208.519302,36.239075,392.000000,97.000000
181.691757,-216.428986,34.014465,475.000000,128.000000
182.248978,-215.886337,34.257523,476.000000,127.000000
168.523529,-225.170059,41.669479,464.000000,127.000000
188.408844,-230.595718,47.014603,499.000000,133.000000
216.222809,-212.884125,30.526840,518.000000,136.000000
235.482681,-257.835510,27.012527,541.000000,208.000000
223.536285,-264.813873,34.709702,535.000000,208.000000
220.022400,-232.376038,22.503418,515.000000,174.000000
195.917938,-280.229248,34.580612,498.000000,226.000000
203.130341,-291.207153,22.997574,496.000000,254.000000
196.280746,-290.470947,18.038452,482.000000,256.000000
178.197617,-298.491455,17.856735,458.000000,265.000000
171.854401,-312.518494,22.648758,454.000000,281.000000
166.307388,-319.670410,19.739014,444.000000,293.000000
162.346939,-321.377197,15.376572,435.000000,298.000000
134.502625,-349.427582,22.019989,401.000000,333.000000
131.952454,-352.929718,18.620331,395.000000,340.000000
121.482872,-353.359619,16.048996,378.000000,341.000000
132.534088,-365.408356,16.959976,395.000000,360.000000
132.082932,-343.543152,23.045395,398.000000,323.000000
132.542572,-338.462097,27.898361,402.000000,312.000000
147.017746,-318.148712,20.021500,417.000000,288.000000
7.539581,-339.702454,43.304382,190.000000,284.000000
38.803947,-335.580597,23.773483,249.000000,298.000000
39.667225,-339.931244,18.729416,250.000000,309.000000
65.462814,-347.251831,20.346878,293.000000,323.000000
66.569191,-347.450378,21.059998,295.000000,323.000000
62.987099,-372.213379,35.549683,293.000000,356.000000
101.675835,-370.456787,10.680725,346.000000,368.000000
91.062035,-370.954956,10.590225,330.000000,368.000000
71.946030,-390.177429,36.425507,309.000000,388.000000
106.006653,-397.915222,24.514008,360.000000,407.000000
134.726898,-418.234863,16.493240,399.000000,442.000000
142.507492,-405.555634,19.160202,412.000000,422.000000
144.741104,-396.715363,24.330673,419.000000,407.000000
143.475220,-385.974915,27.086060,419.000000,389.000000
192.127411,-358.386780,36.341736,498.000000,345.000000
192.503723,-360.533264,41.038513,504.000000,346.000000
211.810760,-350.076538,54.463684,549.000000,323.000000
225.963425,-322.478455,46.063232,556.000000,286.000000
253.227386,-153.532654,31.136520,563.000000,62.000000
245.984756,-136.091644,29.385284,551.000000,39.000000
241.785110,-158.280762,40.758713,561.000000,50.000000
212.469940,-412.881470,53.261169,552.000000,430.000000
239.539948,-425.024048,30.258179,559.000000,453.000000
190.948776,-425.929688,42.056595,506.000000,453.000000
192.316254,-437.845947,44.020279,511.000000,473.000000
213.431961,-449.006195,25.997055,520.000000,490.000000
229.113449,-488.947815,38.788239,560.000000,556.000000
211.640060,-468.223969,48.304993,547.000000,525.000000
220.664749,-465.532104,38.924927,547.000000,518.000000
237.574280,-475.994537,33.808060,564.000000,533.000000
223.018631,-491.912994,35.351776,547.000000,560.000000
216.033722,-495.505615,31.894043,533.000000,565.000000
187.617630,-481.683716,54.059708,519.000000,552.000000
184.519623,-475.062073,43.975464,501.000000,537.000000
203.565552,-507.686157,47.426559,536.000000,594.000000
215.215698,-516.681580,43.249588,548.000000,606.000000
235.970078,-533.947205,23.156174,551.000000,620.000000
205.205353,-532.878906,55.748901,552.000000,645.000000
246.563492,-555.530151,15.330429,556.000000,647.000000
192.224396,-519.386658,64.031235,543.000000,628.000000
219.253815,-590.367188,22.805130,531.000000,712.000000
181.704193,-573.111572,46.043533,504.000000,714.000000
181.664352,-595.971924,21.531815,477.000000,727.000000
169.444794,-578.060730,36.641876,474.000000,715.000000
168.911087,-574.068542,35.711212,472.000000,707.000000
167.363312,-563.885681,36.466843,470.000000,690.000000
165.156281,-557.242920,38.992981,469.000000,681.000000
196.614960,-619.642090,12.827637,490.000000,753.000000
215.554459,-614.347107,18.534622,522.000000,747.000000
229.660629,-608.829651,16.310089,538.000000,733.000000
112.967705,-425.078033,22.275009,370.000000,452.000000
110.084679,-446.904266,24.261703,367.000000,488.000000
112.235916,-457.961273,21.633957,369.000000,506.000000
101.168411,-505.266846,19.478333,351.000000,585.000000
102.934502,-522.894531,23.113434,356.000000,617.000000
102.906212,-527.391296,24.886490,357.000000,626.000000
98.639572,-540.020203,14.777939,345.000000,641.000000
67.180923,-549.000000,45.788818,304.000000,691.000000
62.138542,-544.018799,44.893158,294.000000,681.000000
53.591705,-539.539429,34.137802,275.000000,663.000000
44.859432,-540.149780,21.143280,257.000000,654.000000
35.109833,-571.349121,18.456787,239.000000,710.000000
44.758614,-579.984497,17.779510,256.000000,723.000000
39.773762,-582.261047,15.886765,247.000000,726.000000
29.979601,-615.922424,15.087860,229.000000,789.000000
51.831970,-621.685059,17.318283,268.000000,797.000000
55.948647,-616.142456,16.118988,275.000000,784.000000
79.932190,-627.937073,29.016602,321.000000,819.000000
93.659714,-632.789307,30.788223,346.000000,827.000000
98.872261,-593.865723,35.022842,357.000000,758.000000
113.989647,-595.988892,23.112335,375.000000,743.000000
121.868660,-579.693665,16.661423,383.000000,706.000000
113.066589,-568.255310,16.510361,369.000000,688.000000
138.496475,-584.544434,14.586380,407.000000,709.000000
148.850342,-591.413513,15.105469,423.000000,719.000000
128.870667,-528.849304,19.964752,395.000000,622.000000
140.740692,-465.197937,21.995377,413.000000,517.000000
150.425125,-465.932922,17.740631,424.000000,517.000000
24.370583,-459.407318,35.183884,221.000000,514.000000
28.821117,-489.563507,30.616257,229.000000,569.000000
22.842604,-490.703857,40.886902,217.000000,577.000000
50.389961,-421.200958,34.318207,270.000000,443.000000
9.967224,-406.919312,31.831390,195.000000,416.000000
141.990738,-606.299805,20.002167,417.000000,751.000000
93.096619,-594.526733,42.186203,351.000000,771.000000
160.791809,-623.796204,15.643463,442.000000,771.000000
40.734566,-361.522156,33.506287,253.000000,336.000000
52.658882,-362.500732,36.866791,275.000000,337.000000
84.480865,-277.187683,14.525879,321.000000,221.000000
71.635643,-283.352173,20.425446,303.000000,222.000000
683.097961,-387.567657,7.123657,504.000000,39.000000
682.624512,-398.626984,12.024017,506.000000,50.000000
684.890991,-416.749268,9.511353,507.000000,84.000000
666.295593,-437.026520,10.370331,476.000000,119.000000
674.214844,-433.214844,8.566833,488.000000,114.000000
677.010010,-509.375061,9.022125,489.000000,236.000000
654.353088,-553.156128,8.137756,451.000000,306.000000
665.888062,-623.952026,10.340820,467.000000,412.000000
679.247803,-679.777100,8.373047,484.000000,494.000000
567.796814,-597.237305,14.757324,321.000000,373.000000
553.949341,-601.135864,20.349350,300.000000,378.000000
542.441101,-601.692078,20.614105,283.000000,379.000000
544.690735,-655.660156,23.034180,286.000000,459.000000
543.452759,-665.249695,33.232590,282.000000,475.000000
513.965210,-661.822205,37.479630,236.000000,470.000000
501.466187,-653.797607,33.500412,219.000000,457.000000
492.862915,-643.661499,39.319412,203.000000,442.000000
484.098877,-635.952087,37.121216,191.000000,430.000000
482.731720,-669.197937,30.067429,194.000000,479.000000
482.556335,-675.761292,31.710266,193.000000,489.000000
425.702209,-678.290955,42.306229,104.000000,494.000000
422.791565,-676.496399,45.198257,97.000000,492.000000
436.205292,-655.636902,48.850296,112.000000,461.000000
433.587128,-648.977661,43.240219,113.000000,450.000000
428.799042,-640.077698,35.127075,113.000000,436.000000
427.926117,-628.080505,39.767654,107.000000,418.000000
426.320374,-626.210144,43.584930,101.000000,415.000000
404.523071,-638.410706,52.082153,61.000000,434.000000
418.377502,-632.065613,49.294815,84.000000,424.000000
373.734802,-582.002441,28.695709,41.000000,352.000000
381.243866,-568.463806,44.300720,32.000000,326.000000
382.240601,-568.143860,45.424789,32.000000,325.000000
393.452209,-559.607117,47.510818,45.000000,310.000000
442.397369,-589.010986,48.776428,118.000000,355.000000
426.169464,-572.343262,37.264587,104.000000,333.000000
426.852844,-560.552612,38.725616,103.000000,314.000000
426.852844,-560.552612,38.725616,103.000000,314.000000
641.259705,-42.370239,13.580139,119.000000,287.000000
447.325623,-542.986084,45.734955,126.000000,281.000000
450.871918,-525.578613,35.779587,139.000000,259.000000
468.418518,-523.168152,38.465973,163.000000,252.000000
473.325348,-522.417419,39.038040,170.000000,250.000000
476.281372,-562.348633,26.229614,184.000000,320.000000
454.463867,-565.900024,34.404205,147.000000,323.000000
463.967987,-571.226440,28.755844,165.000000,333.000000
472.458771,-592.500610,40.674225,170.000000,362.000000
485.255676,-594.026245,32.906586,194.000000,366.000000
480.391571,-517.489258,36.921860,182.000000,243.000000
485.205902,-497.986267,36.505722,189.000000,211.000000
495.298248,-476.684082,39.903656,202.000000,171.000000
498.980103,-465.623962,33.537674,211.000000,159.000000
548.530823,-457.721741,23.998276,291.000000,151.000000
531.104492,-486.472412,28.713776,263.000000,195.000000
523.543823,-486.819885,26.891983,252.000000,198.000000
544.728699,-496.981506,29.731857,284.000000,210.000000
538.940247,-493.171143,25.609467,276.000000,208.000000
511.301331,-511.204956,33.465546,231.000000,233.000000
504.450256,-514.217773,36.597458,219.000000,236.000000
535.652893,-514.137512,18.534668,273.000000,247.000000
563.522888,-530.639282,14.742920,315.000000,273.000000
534.313599,-530.048767,22.769775,270.000000,269.000000
531.805298,-529.648682,23.622101,266.000000,268.000000
542.195679,-538.428833,12.990051,284.000000,287.000000
540.925232,-544.691345,13.867249,282.000000,296.000000
507.595276,-554.895874,20.078049,232.000000,310.000000
518.141235,-559.303040,18.143951,248.000000,317.000000
513.465576,-554.247681,23.877747,239.000000,307.000000
573.089233,-572.215576,13.420074,329.000000,336.000000
580.573853,-578.749878,15.071686,340.000000,345.000000
580.573853,-578.749878,15.071686,340.000000,345.000000
562.343811,-573.851746,15.825012,313.000000,338.000000
551.326355,-573.367371,14.804962,297.000000,338.000000
549.962646,-573.358521,14.904205,295.000000,338.000000
574.334900,-544.916626,15.092163,331.000000,294.000000
579.608765,-535.305786,18.494171,339.000000,277.000000
621.374512,-461.875488,7.932556,403.000000,167.000000
614.237854,-473.908203,13.746002,393.000000,181.000000
606.854797,-474.009338,16.670288,382.000000,179.000000
596.875916,-471.046906,12.912598,366.000000,179.000000
590.198120,-477.292297,17.644714,356.000000,185.000000
579.291260,-486.758362,15.619110,339.000000,203.000000
574.235474,-498.978912,22.440445,331.000000,217.000000
577.804810,-459.237000,15.050323,337.000000,160.000000
586.122925,-462.207397,20.493774,350.000000,158.000000
600.917297,-449.404175,15.550720,373.000000,141.000000
581.499512,-428.557770,14.369781,343.000000,111.000000
566.217773,-431.423462,21.123138,319.000000,109.000000
542.007202,-427.919037,22.975479,281.000000,104.000000
523.326172,-420.377106,17.774323,254.000000,101.000000
516.081299,-420.181580,18.267853,243.000000,101.000000
527.757507,-402.061890,28.298508,257.000000,55.000000
519.001709,-393.937439,26.135590,244.000000,46.000000
513.911560,-393.948425,31.011688,234.000000,39.000000
540.887817,-396.805420,19.234375,280.000000,58.000000
546.388977,-394.837585,26.192032,287.000000,43.000000
551.603882,-393.997070,27.842865,295.000000,38.000000
579.892578,-389.671936,20.435776,341.000000,38.000000
586.966309,-406.477692,18.641327,352.000000,68.000000
588.362915,-410.409668,16.118073,354.000000,78.000000
467.240845,-426.641754,29.730499,164.000000,103.000000
452.393768,-437.321747,38.668991,135.000000,111.000000
461.175537,-432.745453,36.477814,150.000000,105.000000
432.912750,-417.882751,37.141815,106.000000,83.000000
436.150757,-450.815460,44.929153,105.000000,128.000000
266.841736,-60.740356,21.150772,89.000000,125.000000
418.804169,-445.455109,44.226532,79.000000,122.000000
413.512177,-443.467712,46.753143,68.000000,116.000000
303.384613,-147.994507,40.564911,58.000000,127.000000
352.118134,-194.572449,55.801743,49.000000,142.000000
399.212952,-462.838074,45.733444,49.000000,152.000000
404.575806,-463.901428,43.242386,60.000000,156.000000
425.841705,-450.174866,45.114120,89.000000,128.000000
309.936157,-94.196289,36.198318,90.000000,136.000000
422.148590,-488.698853,46.668808,84.000000,192.000000
420.476410,-497.302002,36.067154,93.000000,216.000000
492.052490,-119.859131,42.230087,98.000000,220.000000
445.097321,-470.837524,41.461945,123.000000,165.000000
456.193359,-479.842896,44.213821,138.000000,176.000000
446.281433,-477.978577,45.988251,121.000000,172.000000
402.246460,-427.624023,53.710449,41.000000,80.000000
459.898071,-389.989990,27.918274,153.000000,46.000000
381.632782,-606.288391,48.498398,30.000000,384.000000
518.141235,-559.303040,18.143951,248.000000,317.000000
583.456421,-602.715515,13.746429,344.000000,381.000000
574.728333,-620.373474,14.835236,331.000000,407.000000
577.556885,-634.035767,16.997040,335.000000,427.000000
577.622681,-642.137024,18.950928,335.000000,439.000000
583.221619,-673.309021,19.786057,343.000000,485.000000
592.999695,-437.457520,17.582367,361.000000,120.000000
430.056763,-418.206940,39.888641,99.000000,80.000000
550.149780,-631.340576,22.853210,294.000000,423.000000
548.133606,-616.628113,22.796432,291.000000,401.000000
539.430359,-610.911865,19.045563,279.000000,393.000000
533.893860,-607.536926,26.361465,269.000000,387.000000
565.106323,-601.999634,15.271118,317.000000,380.000000
505.614441,-569.242004,16.228760,231.000000,333.000000
515.079346,-564.281555,14.431122,245.000000,326.000000
479.768127,-548.088562,32.204575,185.000000,295.000000
481.280579,-538.643738,28.824722,189.000000,282.000000
482.815491,-532.995178,28.977249,191.000000,273.000000
514.878784,-461.742462,34.977585,235.000000,149.000000
499.697083,-451.415192,31.192474,213.000000,138.000000
494.492615,-432.030579,22.903549,209.000000,117.000000
523.900757,-416.848206,20.192856,254.000000,92.000000
509.455627,-408.343750,27.276382,229.000000,70.000000
512.094910,-393.825989,33.483078,230.000000,35.000000
390.699005,-554.019409,43.887970,45.000000,303.000000
569.598267,-478.160339,21.168381,324.000000,185.000000
554.258423,-474.250854,23.392532,300.000000,178.000000
530.579895,-478.944946,35.229401,260.000000,176.000000
479.833008,-681.452637,37.463989,508.000000,541.000000
475.507446,-680.075073,38.213898,499.000000,538.000000
466.486664,-680.288086,44.595718,486.000000,540.000000
473.927246,-666.954712,39.564957,495.000000,508.000000
477.275757,-661.674133,39.027023,501.000000,496.000000
480.866547,-642.851868,35.775696,502.000000,455.000000
480.040039,-641.220093,37.498459,502.000000,451.000000
459.726074,-660.700317,55.740677,480.000000,493.000000
462.344604,-654.553833,53.725143,483.000000,478.000000
435.315308,-662.605530,44.291321,411.000000,498.000000
436.154724,-665.963928,47.990723,416.000000,506.000000
418.717224,-681.589050,50.769440,377.000000,545.000000
416.358398,-657.833252,42.450729,366.000000,487.000000
425.833099,-636.248962,40.315582,385.000000,439.000000
418.351196,-629.876343,46.933319,371.000000,422.000000
423.398682,-627.478882,44.200012,381.000000,418.000000
428.526031,-624.198547,41.914200,391.000000,412.000000
428.474640,-621.119812,45.994446,393.000000,403.000000
430.985901,-614.139587,42.446152,396.000000,390.000000
435.422180,-607.891968,42.045364,405.000000,377.000000
439.883484,-600.996460,38.865417,412.000000,365.000000
444.552826,-595.863708,47.588745,428.000000,347.000000
442.979889,-595.894226,44.266968,422.000000,350.000000
437.674530,-590.271057,44.434280,410.000000,338.000000
431.026062,-578.769714,39.727219,392.000000,319.000000
455.234619,-563.668213,36.668182,439.000000,293.000000
451.572327,-563.124329,40.057022,434.000000,288.000000
444.077057,-565.458740,46.317535,423.000000,285.000000
432.159821,-563.480225,44.536789,396.000000,283.000000
423.148254,-558.344849,36.898849,373.000000,282.000000
410.146576,-555.179565,32.456177,345.000000,281.000000
389.682892,-571.720703,50.363373,305.000000,292.000000
378.562103,-572.571289,37.733444,281.000000,308.000000
377.706848,-569.198120,40.749374,279.000000,298.000000
387.554962,-551.042419,43.397064,300.000000,259.000000
384.244049,-546.838745,41.739639,293.000000,253.000000
509.857147,-565.732849,15.052246,524.000000,319.000000
510.670166,-556.030762,19.448151,529.000000,298.000000
474.837891,-548.691406,36.545105,477.000000,265.000000
469.080902,-547.683167,42.653595,471.000000,255.000000
473.938965,-534.140381,37.212036,474.000000,237.000000
476.136993,-523.903015,36.050751,476.000000,220.000000
476.320648,-519.113464,41.447296,481.000000,203.000000
480.380341,-507.547485,37.811630,484.000000,188.000000
480.116913,-499.485352,39.397659,484.000000,171.000000
495.899261,-487.872559,35.430161,509.000000,158.000000
500.590027,-450.886841,32.030884,509.000000,103.000000
500.339142,-449.811951,31.652618,508.000000,102.000000
511.630219,-420.415314,18.655670,511.000000,82.000000
534.716675,-390.953522,21.667542,549.000000,34.000000
520.648621,-471.924316,35.756378,554.000000,131.000000
517.704834,-490.287750,24.779068,538.000000,180.000000
520.436462,-512.713440,30.663452,554.000000,209.000000
509.539886,-554.485474,19.731949,527.000000,295.000000
524.659912,-563.053162,17.848801,554.000000,312.000000
512.467896,-571.668945,21.322647,537.000000,324.000000
490.650269,-595.720215,32.205856,511.000000,360.000000
472.200226,-598.721863,45.809738,488.000000,355.000000
466.693573,-582.199829,30.376556,459.000000,335.000000
461.445251,-412.753784,24.936172,429.000000,57.000000
448.164703,-453.948273,37.839172,416.000000,95.000000
453.119171,-422.325012,29.912750,418.000000,61.000000
448.758148,-420.396118,29.868011,410.000000,58.000000
414.545288,-443.594177,46.819061,354.000000,57.000000
396.188538,-456.897095,42.362579,317.000000,89.000000
403.284180,-454.087311,37.325928,330.000000,95.000000
419.692261,-521.013550,36.451614,364.000000,213.000000
414.980042,-515.535156,41.462463,356.000000,195.000000
414.995911,-498.978516,33.803391,353.000000,178.000000
413.514404,-493.440094,37.514511,351.000000,162.000000
409.503662,-484.749695,34.031464,342.000000,153.000000
401.553772,-486.368408,41.499435,328.000000,142.000000
394.955597,-493.058411,51.655746,316.000000,134.000000
430.677124,-496.792297,37.688156,385.000000,168.000000
435.304626,-474.930847,54.693680,402.000000,95.000000
462.228424,-445.114258,30.863861,437.000000,95.000000
458.496155,-440.618591,34.209885,432.000000,81.000000
447.419678,-446.663086,41.110992,416.000000,76.000000
443.795654,-445.171906,41.299881,409.000000,73.000000
344.776306,-470.058899,48.109177,212.000000,98.000000
322.348999,-477.393951,43.528976,168.000000,120.000000
314.729614,-472.934479,37.996033,157.000000,123.000000
308.926392,-475.205322,33.082611,149.000000,136.000000
307.159882,-479.360046,31.958862,146.000000,145.000000
303.415009,-491.337097,35.025452,135.000000,160.000000
296.371185,-496.930115,37.675949,118.000000,165.000000
142.546494,-193.450897,52.626694,94.000000,164.000000
277.751953,-498.309753,37.101456,81.000000,168.000000
281.099060,-501.235107,35.507706,89.000000,176.000000
168.760117,-177.927155,31.434998,88.000000,185.000000
246.036026,-235.488281,32.296814,87.000000,219.000000
282.258850,-525.928345,35.169022,88.000000,221.000000
271.088745,-530.670410,25.286285,76.000000,243.000000
266.096313,-535.923828,22.217224,69.000000,256.000000
260.157684,-543.036316,24.264435,54.000000,266.000000
258.487549,-545.356018,27.722473,46.000000,266.000000
331.437622,-410.971191,63.123581,46.000000,272.000000
271.709656,-563.111694,31.346054,65.000000,295.000000
278.795471,-560.927368,24.824417,87.000000,298.000000
396.643066,-354.490356,47.323853,107.000000,311.000000
287.100433,-570.241882,18.661392,108.000000,321.000000
429.215546,-379.346252,46.996475,111.000000,339.000000
454.627502,-358.310913,38.785568,124.000000,351.000000
297.037781,-588.553467,21.961349,122.000000,352.000000
293.041412,-587.189941,21.192688,115.000000,350.000000
298.811157,-610.171204,23.984375,121.000000,392.000000
473.979797,-416.235535,23.830322,98.000000,390.000000
517.455444,-366.565308,22.923050,134.000000,393.000000
523.585388,-344.755829,28.442520,146.000000,387.000000
315.160645,-606.574097,33.548218,147.000000,379.000000
514.372070,-356.692169,26.174683,138.000000,387.000000
306.455750,-621.537781,33.099762,127.000000,410.000000
524.717896,-413.930420,22.807785,123.000000,417.000000
513.850464,-475.310242,38.789307,110.000000,441.000000
516.377380,-491.773926,24.458954,94.000000,458.000000
516.374390,-508.238708,31.869370,94.000000,468.000000
295.042023,-643.085205,35.099930,97.000000,455.000000
301.688965,-639.948425,45.116653,101.000000,445.000000
277.260040,-625.139771,35.867935,60.000000,416.000000
463.007019,-511.765137,42.633804,61.000000,436.000000
484.366821,-515.589722,31.253448,67.000000,457.000000
565.960144,-540.163513,15.685547,103.000000,519.000000
302.727325,-682.351807,30.552383,113.000000,542.000000
313.003998,-683.616394,42.302475,124.000000,548.000000
276.826691,-668.149963,22.996170,68.000000,510.000000
268.851501,-660.031616,21.215088,55.000000,493.000000
267.611237,-651.644775,26.425995,47.000000,475.000000
340.530701,-664.301025,46.917816,188.000000,502.000000
336.073456,-656.659973,44.272736,180.000000,484.000000
343.752441,-627.868774,29.482605,208.000000,425.000000
343.337524,-625.059021,32.205765,206.000000,418.000000
362.311066,-622.569092,47.183640,242.000000,405.000000
398.538055,-607.908142,47.001358,325.000000,373.000000
397.714264,-612.956116,45.645172,323.000000,385.000000
401.115173,-624.561951,41.122467,330.000000,413.000000
375.959564,-599.138550,38.201965,275.000000,361.000000
263.296326,-427.974121,33.294250,68.000000,57.000000
268.524475,-440.817902,35.062592,74.000000,74.000000
266.036407,-427.040161,34.481232,72.000000,53.000000
256.472229,-416.023621,36.770050,53.000000,30.000000
299.100555,-451.728455,45.611328,122.000000,70.000000
284.497192,-413.322327,31.786942,111.000000,38.000000
318.993561,-445.025879,55.091415,156.000000,36.000000
403.452515,-443.046509,42.307480,331.000000,66.000000
270.489349,-587.734863,37.558350,50.000000,337.000000
250.590515,-584.399902,20.360123,33.000000,345.000000
282.127136,-559.628357,21.608932,97.000000,299.000000
317.158020,-549.036804,34.065063,157.000000,266.000000
366.820374,-542.408447,48.628204,255.000000,234.000000
404.227997,-632.114136,44.617111,338.000000,428.000000
51.766159,-681.129761,16.417175,160.000000,519.000000
43.839432,-679.643433,21.628510,143.000000,515.000000
28.182697,-675.469238,14.792435,112.000000,507.000000
308.566071,-522.901672,38.677368,111.000000,506.000000
27.296478,-641.559143,18.159225,117.000000,441.000000
48.267052,-627.333557,18.164276,162.000000,419.000000
29.361923,-570.734741,11.257172,137.000000,328.000000
135.692551,-235.489655,46.292191,148.000000,316.000000
104.423096,-82.691345,21.239227,163.000000,291.000000
68.790794,-6.527832,23.109467,176.000000,274.000000
59.713036,-541.724976,42.588623,196.000000,260.000000
59.316181,-536.552124,44.088318,196.000000,250.000000
61.335991,-315.777527,9.741486,216.000000,45.000000
76.837784,-336.655762,10.745895,235.000000,70.000000
106.808929,-365.119659,17.343964,274.000000,101.000000
108.796799,-369.864624,12.670959,275.000000,113.000000
119.737747,-400.093872,14.574066,289.000000,145.000000
113.772308,-424.971375,20.484497,283.000000,161.000000
110.568192,-430.524200,18.742050,278.000000,168.000000
108.315323,-437.517426,19.359741,275.000000,174.000000
99.879295,-480.159668,41.370651,269.000000,192.000000
109.894897,-483.910217,35.284744,282.000000,209.000000
116.487335,-503.759979,26.533829,288.000000,247.000000
112.244026,-509.084595,19.419235,279.000000,260.000000
101.806458,-525.551575,22.284073,264.000000,275.000000
97.880051,-532.733765,16.608154,256.000000,289.000000
94.677124,-571.965149,23.305298,251.000000,337.000000
138.691620,-607.457397,19.620422,318.000000,402.000000
147.957886,-607.897156,18.244598,331.000000,405.000000
80.086197,-623.557190,32.118484,224.000000,410.000000
381.899078,-237.117340,46.046921,555.000000,67.000000
372.125885,-350.551025,42.649750,564.000000,157.000000
264.139465,-348.690002,37.003677,461.000000,124.000000
261.858978,-402.290588,47.526886,475.000000,161.000000
274.082977,-422.602325,39.302872,483.000000,195.000000
274.865906,-424.030701,37.135056,482.000000,199.000000
185.687302,-445.487000,47.153366,392.000000,178.000000
212.082947,-440.547516,30.679398,411.000000,202.000000
218.356384,-487.032471,37.951157,429.000000,248.000000
203.989929,-483.983948,46.084518,418.000000,231.000000
238.330566,-489.714569,36.102966,451.000000,259.000000
283.804413,-500.372131,35.763977,502.000000,284.000000
272.411499,-524.915955,29.872025,488.000000,314.000000
247.118622,-526.785522,26.253220,457.000000,313.000000
244.320007,-554.857666,17.832016,450.000000,352.000000
230.389526,-553.045166,38.849899,453.000000,332.000000
293.819641,-579.856689,21.976364,512.000000,389.000000
291.105255,-575.209595,19.801346,506.000000,384.000000
288.782379,-571.420654,17.963806,501.000000,380.000000
253.854706,-587.581543,24.595596,472.000000,391.000000
234.669403,-590.432251,16.190689,442.000000,396.000000
229.799713,-617.243774,16.597794,440.000000,431.000000
217.540619,-626.941772,22.116333,431.000000,441.000000
207.103485,-604.615173,25.673798,418.000000,406.000000
191.638794,-607.298279,18.495850,392.000000,411.000000
265.501373,-633.340088,19.793594,488.000000,456.000000
264.997955,-633.288879,19.410675,487.000000,456.000000
263.736328,-623.263672,33.154175,499.000000,437.000000
268.039368,-624.920410,32.803787,504.000000,440.000000
299.141205,-606.422180,22.306610,523.000000,423.000000
298.050049,-604.820007,21.836929,521.000000,421.000000
284.529236,-677.789673,26.068161,526.000000,520.000000
209.395599,-676.533691,22.507645,427.000000,516.000000
190.156799,-677.255066,42.193588,419.000000,514.000000
183.263641,-668.598206,47.859833,413.000000,497.000000
178.311005,-663.773254,51.270325,408.000000,487.000000
186.308624,-648.793823,23.988235,393.000000,470.000000
191.110168,-636.908081,18.488510,394.000000,454.000000
9.697895,-405.713776,30.032715,128.000000,75.000000
17.806580,-409.212982,31.450119,141.000000,81.000000
23.605148,-461.055054,34.501266,142.000000,142.000000
18.171719,-444.802795,23.370773,137.000000,137.000000
8.464470,-483.808350,32.379532,110.000000,168.000000
28.409588,-494.479675,34.491119,145.000000,189.000000
82.352905,-417.615021,34.479645,243.000000,119.000000
146.667206,-377.431183,33.964981,331.000000,107.000000
172.477554,-333.158051,26.336777,356.000000,87.000000
183.278320,-352.643768,34.684647,374.000000,98.000000
