417.124634,-647.000916,27.930466,508.000000,367.000000
411.207489,-639.926514,31.860573,504.000000,346.000000
419.002319,-612.845398,32.011818,522.000000,277.000000
418.876038,-574.418274,18.620422,497.000000,197.000000
406.747498,-569.864075,22.076035,479.000000,175.000000
408.270447,-555.903992,18.872345,477.000000,146.000000
402.602661,-548.467407,21.983154,471.000000,118.000000
397.340027,-543.474121,23.744614,463.000000,98.000000
382.883087,-577.065430,25.907410,433.000000,176.000000
390.027802,-558.765625,19.873688,440.000000,142.000000
370.833099,-594.152954,32.464287,414.000000,207.000000
356.416779,-616.035583,25.157074,367.000000,274.000000
357.963074,-637.343811,24.738983,370.000000,334.000000
352.869232,-632.725708,23.638947,356.000000,321.000000
350.972321,-618.402527,23.298004,351.000000,281.000000
350.986572,-704.031799,17.500046,344.000000,512.000000
350.533234,-695.206848,19.511353,345.000000,490.000000
357.833191,-682.153564,23.986908,368.000000,456.000000
358.146454,-682.148315,24.180634,369.000000,456.000000
346.300507,-695.883911,18.940094,334.000000,492.000000
346.652588,-687.451538,20.045700,336.000000,470.000000
341.326294,-675.829468,18.188171,321.000000,439.000000
336.547119,-645.658325,22.040512,312.000000,355.000000
335.892883,-636.355347,22.904465,311.000000,328.000000
328.575073,-677.941467,21.250214,290.000000,445.000000
325.049744,-678.960754,22.232452,281.000000,448.000000
321.157959,-677.845825,23.759872,271.000000,445.000000
325.399414,-681.085754,22.271011,282.000000,454.000000
327.980957,-706.583862,20.532394,288.000000,524.000000
320.380341,-705.096680,21.871429,268.000000,522.000000
322.511627,-697.134949,25.508957,276.000000,501.000000
325.035614,-739.596069,14.963608,277.000000,608.000000
320.254364,-735.481018,16.117371,265.000000,600.000000
331.168488,-740.462952,13.837906,292.000000,607.000000
326.253540,-739.479065,14.699081,280.000000,607.000000
351.458740,-757.819214,12.681183,340.000000,642.000000
352.024292,-753.842407,13.384308,342.000000,633.000000
364.261169,-743.509583,15.228226,372.000000,606.000000
387.175964,-733.483521,24.246475,435.000000,584.000000
389.398163,-736.082275,24.410019,440.000000,590.000000
381.931244,-738.412537,20.572861,418.000000,594.000000
379.854309,-731.993103,22.960754,417.000000,581.000000
377.681946,-717.946472,28.070503,420.000000,550.000000
377.548187,-716.734863,28.251366,420.000000,547.000000
434.623047,-770.635742,15.347748,512.000000,646.000000
421.897522,-761.690186,20.943100,499.000000,637.000000
423.742676,-745.576172,15.733124,494.000000,595.000000
421.886841,-743.260742,15.348602,490.000000,590.000000
397.533173,-746.844238,24.427444,457.000000,614.000000
415.804962,-759.328369,21.271774,488.000000,634.000000
423.255951,-769.988220,19.135773,498.000000,653.000000
458.319489,-771.554321,17.638199,557.000000,643.000000
449.613831,-776.526062,16.551880,540.000000,655.000000
427.873413,-810.672974,16.364197,500.000000,736.000000
430.729004,-801.551025,14.319504,502.000000,712.000000
436.066650,-798.415710,12.839294,509.000000,701.000000
435.906769,-799.216125,13.020996,509.000000,703.000000
403.924255,-796.223572,16.717712,456.000000,716.000000
394.430115,-791.819641,15.875137,436.000000,709.000000
394.238342,-779.912659,15.901855,436.000000,682.000000
380.254486,-784.189880,12.809875,403.000000,693.000000
415.115997,-816.242676,16.211853,476.000000,754.000000
419.986511,-821.482361,16.279022,485.000000,763.000000
405.487000,-808.315491,18.228073,461.000000,745.000000
444.914490,-816.618408,21.274246,539.000000,749.000000
429.658020,-713.810669,20.567856,515.000000,526.000000
417.591522,-700.999146,20.776550,493.000000,498.000000
416.712585,-697.854797,21.656662,493.000000,491.000000
408.865723,-676.652527,30.190926,494.000000,441.000000
418.552155,-673.506958,32.047676,518.000000,433.000000
273.131653,-762.672607,30.822441,120.000000,727.000000
271.617310,-759.228455,31.287186,114.000000,718.000000
270.363861,-756.583008,31.626938,109.000000,711.000000
293.422302,-754.411255,21.110031,190.000000,670.000000
294.162750,-783.649353,30.680145,193.000000,777.000000
293.246674,-782.955261,30.463470,190.000000,775.000000
310.828125,-788.027649,24.425430,243.000000,762.000000
364.067352,-779.801941,17.927292,374.000000,698.000000
359.278564,-774.897583,19.648758,365.000000,691.000000
361.884644,-767.392822,16.819122,368.000000,667.000000
362.482605,-766.869995,16.485733,369.000000,665.000000
361.743042,-766.512573,16.188278,367.000000,664.000000
358.189087,-814.989685,22.501495,365.000000,797.000000
357.945801,-804.949829,21.074768,363.000000,769.000000
365.394897,-801.323486,18.253433,377.000000,750.000000
370.350616,-787.983826,16.320099,386.000000,712.000000
376.588196,-789.400452,14.294220,397.000000,709.000000
362.213440,-634.635620,26.616226,383.000000,326.000000
441.094604,-573.825562,18.117050,538.000000,205.000000
413.898346,-534.446838,20.878647,493.000000,91.000000
417.093262,-683.234619,26.793961,504.000000,457.000000
418.156433,-679.518982,28.669930,510.000000,448.000000
439.697540,-629.500366,22.257019,541.000000,331.000000
436.147430,-619.755310,25.192802,541.000000,305.000000
449.958252,-633.312927,17.737823,550.000000,344.000000
412.863983,-617.106384,34.403252,514.000000,284.000000
402.987152,-616.057251,34.633621,493.000000,278.000000
359.540283,-610.308411,26.761452,377.000000,257.000000
413.784210,-608.222229,31.372093,510.000000,264.000000
411.633667,-600.924133,29.001266,501.000000,247.000000
400.880615,-587.939270,26.028893,473.000000,213.000000
385.531311,-582.894470,28.944733,444.000000,188.000000
367.574158,-578.499878,27.640152,399.000000,169.000000
432.435303,-576.942383,18.174271,522.000000,209.000000
430.822449,-575.198059,17.622665,518.000000,205.000000
418.281219,-571.250549,18.637070,496.000000,189.000000
405.164917,-570.634583,22.817261,477.000000,175.000000
375.465729,-559.895874,20.410538,408.000000,136.000000
369.726807,-559.677979,21.458893,396.000000,130.000000
362.997223,-555.689026,22.346146,381.000000,113.000000
360.438354,-553.595215,22.566055,375.000000,105.000000
357.652893,-544.167969,20.734406,366.000000,81.000000
347.613007,-750.461304,14.846527,333.000000,628.000000
340.999237,-750.551086,15.997055,318.000000,632.000000
338.810181,-749.988098,16.497513,313.000000,632.000000
403.893555,-753.264404,21.475082,465.000000,624.000000
413.894653,-747.093140,17.884308,479.000000,603.000000
400.086243,-782.559875,15.473984,447.000000,685.000000
392.705261,-776.577881,15.207169,432.000000,674.000000
392.408508,-770.261230,16.208038,433.000000,661.000000
375.674988,-712.358215,28.405403,416.000000,536.000000
374.469330,-704.136353,27.454651,412.000000,514.000000
357.437469,-716.842712,23.596100,366.000000,548.000000
353.725159,-705.265869,19.845764,353.000000,516.000000
423.490540,-836.786011,21.603577,500.000000,805.000000
419.458466,-828.306396,18.824539,488.000000,783.000000
420.387238,-822.352539,16.455811,486.000000,765.000000
441.754791,-814.235229,20.452759,532.000000,744.000000
448.296265,-817.883118,22.384048,547.000000,752.000000
445.916626,-815.414246,21.886185,542.000000,747.000000
403.534515,-752.454102,21.290665,464.000000,622.000000
383.172668,-745.827881,18.076874,417.000000,609.000000
409.144348,-739.822327,22.616257,478.000000,592.000000
826.908752,-49.090820,31.776978,473.000000,169.000000
761.572632,-28.238281,31.966431,431.000000,154.000000
748.034607,-2.405945,34.370178,423.000000,135.000000
931.281738,-62.449799,22.904053,536.000000,183.000000
957.866577,-73.364319,24.062805,553.000000,190.000000
922.488770,-111.151062,35.963013,535.000000,210.000000
895.485352,-102.886017,33.883972,517.000000,205.000000
990.548706,-124.231323,23.149780,572.000000,224.000000
954.185425,-294.713318,32.167297,550.000000,332.000000
882.163574,-241.977554,25.005737,503.000000,299.000000
843.224731,-280.802124,18.312134,476.000000,325.000000
808.482910,-276.878784,30.803894,458.000000,320.000000
792.093628,-232.440308,30.383606,448.000000,291.000000
794.234619,-193.043640,27.365112,449.000000,266.000000
792.363770,-144.100769,29.685608,449.000000,233.000000
742.019714,-196.152832,33.193298,417.000000,266.000000
790.337341,-351.681122,24.440125,444.000000,369.000000
746.952881,-315.717926,23.623230,417.000000,346.000000
733.719482,-308.659668,19.846558,408.000000,342.000000
752.785034,-341.937378,21.686646,420.000000,363.000000
891.808350,-377.532928,19.701355,505.000000,386.000000
865.799011,-358.359802,18.764465,489.000000,374.000000
916.967224,-390.197662,19.171448,520.000000,394.000000
932.316772,-461.074219,21.318359,529.000000,438.000000
824.386353,-417.457458,15.968506,462.000000,411.000000
821.392090,-417.426666,15.355896,460.000000,411.000000
740.761353,-403.624542,21.842957,412.000000,402.000000
700.460083,-437.274536,30.079590,388.000000,423.000000
693.654724,-454.563232,32.666870,384.000000,434.000000
815.478394,-462.610107,23.163818,458.000000,439.000000
778.685486,-440.186890,21.077759,435.000000,425.000000
645.694641,-517.718018,29.915955,353.000000,474.000000
595.743347,-415.938171,37.079773,322.000000,409.000000
646.739136,-572.713501,25.765808,353.000000,508.000000
610.725281,-551.436462,17.237244,330.000000,494.000000
588.775085,-538.181152,29.760864,317.000000,487.000000
640.479858,-620.582703,16.119568,348.000000,536.000000
626.199646,-566.639221,23.301086,340.000000,504.000000
768.693115,-768.310425,26.818665,427.000000,627.000000
783.429871,-745.265747,30.161072,437.000000,614.000000
779.455933,-713.335693,38.937866,437.000000,597.000000
837.987305,-717.138428,24.353027,469.000000,595.000000
836.614868,-706.147217,26.747559,469.000000,589.000000
828.428162,-648.010010,37.994690,468.000000,556.000000
823.837524,-623.089478,29.495911,463.000000,539.000000
813.423767,-581.798767,32.832642,458.000000,514.000000
813.663147,-580.322021,32.236511,458.000000,513.000000
900.840210,-652.858032,30.161560,510.000000,557.000000
983.482605,-660.875427,18.302673,555.000000,559.000000
942.922607,-671.912231,19.196655,531.000000,566.000000
913.244202,-722.184326,26.196655,515.000000,598.000000
882.997437,-817.900574,25.105103,495.000000,655.000000
855.375366,-793.253662,29.198181,480.000000,642.000000
849.815186,-768.231934,22.688293,475.000000,625.000000
850.896667,-757.809204,20.056030,475.000000,618.000000
919.129395,-827.757446,15.404114,513.000000,657.000000
945.115479,-810.118652,13.926086,528.000000,646.000000
929.762451,-795.500244,24.200073,523.000000,641.000000
640.909241,-789.671509,8.794495,347.000000,635.000000
637.406616,-750.642883,8.400940,345.000000,612.000000
650.951355,-693.497314,24.592712,355.000000,582.000000
646.584412,-683.269348,21.163635,352.000000,575.000000
607.638977,-647.458008,18.948364,328.000000,553.000000
591.137451,-631.660706,21.931274,318.000000,544.000000
521.805298,-683.291138,22.130920,275.000000,576.000000
620.714844,-812.262573,10.591309,335.000000,649.000000
562.094604,-727.702026,23.133179,300.000000,603.000000
342.480530,-704.747070,17.152405,164.000000,589.000000
326.886230,-679.938049,21.520447,153.000000,575.000000
255.900909,-607.438965,24.780823,106.000000,531.000000
229.767029,-628.412659,23.392578,90.000000,544.000000
229.712799,-623.703979,23.064331,90.000000,541.000000
233.750122,-603.563416,26.874512,91.000000,529.000000
238.716766,-599.556519,30.320679,93.000000,527.000000
388.309875,-632.688599,29.275940,190.000000,547.000000
367.565857,-607.908508,31.947021,176.000000,532.000000
365.898682,-603.303345,31.343384,175.000000,529.000000
363.793365,-575.505066,28.164246,174.000000,511.000000
348.805786,-547.654419,23.861145,165.000000,493.000000
458.665375,-659.306152,28.259644,235.000000,563.000000
451.140442,-639.437134,19.506287,231.000000,549.000000
479.457947,-584.601807,25.941162,248.000000,516.000000
454.037292,-557.721924,23.626831,232.000000,499.000000
429.958954,-528.322754,28.253662,216.000000,481.000000
423.703217,-507.224518,34.643433,211.000000,468.000000
413.385895,-527.241028,23.856079,206.000000,480.000000
612.293457,-815.062805,11.411133,330.000000,651.000000
588.432739,-788.522400,18.715088,316.000000,638.000000
588.649658,-770.338623,15.041321,316.000000,626.000000
588.577637,-763.173706,15.890991,316.000000,622.000000
711.036072,-788.107178,16.578003,390.000000,636.000000
691.603760,-780.295044,21.123413,379.000000,633.000000
681.440186,-758.199097,21.517090,373.000000,620.000000
680.616028,-720.551575,16.255493,372.000000,596.000000
683.527161,-718.182617,17.922546,374.000000,595.000000
692.202515,-833.743713,13.668945,378.000000,662.000000
650.447021,-861.502869,14.613708,353.000000,679.000000
678.942627,-878.966187,14.884399,370.000000,689.000000
659.757507,-867.428223,18.709290,359.000000,684.000000
748.153198,-879.481079,8.484680,410.000000,686.000000
716.079651,-996.155029,12.515503,391.000000,755.000000
712.992493,-986.921753,10.953125,389.000000,749.000000
712.373413,-969.730713,12.602173,389.000000,740.000000
662.185974,-991.626709,10.269165,359.000000,752.000000
613.747925,-979.385254,19.026062,331.000000,750.000000
608.418335,-961.466553,21.726379,328.000000,741.000000
558.938293,-1022.496948,15.933044,298.000000,774.000000
558.954529,-1025.001709,15.123840,298.000000,775.000000
497.607269,-1031.352661,21.405823,261.000000,783.000000
484.727295,-1019.978271,23.965576,253.000000,778.000000
468.035919,-1013.591553,21.202271,243.000000,773.000000
403.819641,-975.357666,18.158752,204.000000,750.000000
365.469482,-919.631897,18.602478,180.000000,718.000000
353.841736,-890.145996,21.585327,172.000000,702.000000
341.915039,-850.977173,36.822205,161.000000,685.000000
312.353271,-831.309692,36.284363,142.000000,673.000000
295.755707,-825.468750,37.360107,131.000000,670.000000
264.918640,-815.259338,37.366699,111.000000,664.000000
307.948547,-952.666382,18.239685,145.000000,738.000000
291.815247,-928.079468,25.150940,133.000000,727.000000
272.301758,-913.239624,20.042908,122.000000,716.000000
225.657166,-893.001648,18.912598,93.000000,704.000000
209.188721,-877.836548,23.238098,81.000000,697.000000
184.362579,-858.906128,25.956177,64.000000,687.000000
153.659973,-802.581665,34.104126,40.000000,656.000000
181.213043,-975.296265,31.468933,62.000000,760.000000
252.712738,-1010.555664,20.629578,111.000000,774.000000
295.070679,-1011.466431,33.232239,134.000000,781.000000
322.234070,-1009.392578,29.069519,152.000000,777.000000
989.194031,-961.992493,18.643372,553.000000,735.000000
972.705078,-958.749512,20.022583,544.000000,734.000000
922.718140,-943.685242,20.126160,515.000000,726.000000
929.240967,-927.964111,22.667725,520.000000,718.000000
1034.977173,-950.432373,19.011597,580.000000,728.000000
230.435059,-386.842712,41.594788,80.000000,389.000000
296.398438,-321.250519,36.197937,125.000000,346.000000
630.891541,-238.362228,34.055481,345.000000,293.000000
573.968201,-307.766205,37.378113,308.000000,338.000000
533.870300,-368.766907,27.326660,282.000000,379.000000
393.460571,-817.437927,21.346436,196.000000,658.000000
368.456726,-802.637939,17.562256,181.000000,648.000000
367.008423,-787.700439,17.400024,180.000000,639.000000
366.835388,-771.794678,16.014038,180.000000,629.000000
383.965271,-745.909119,18.396667,190.000000,614.000000
420.396118,-758.715210,20.297546,214.000000,619.000000
456.075012,-770.534058,18.004822,236.000000,625.000000
500.908386,-737.150085,18.216370,263.000000,605.000000
509.319244,-737.785767,20.657898,268.000000,606.000000
522.222351,-860.774414,22.629150,276.000000,679.000000
462.360962,-841.310608,19.461243,240.000000,667.000000
